time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.5,0.15623225311896285,0.020151331043020866,-0.03584152996411906,-0.00037471686070303183,0.0025124863330123226,0.125476594880042,0.9951958920583371,0.03477609329910097,-0.007066664057263181,-7.429724739818298e-05,0.0006097999628609312,1.5979275048950519,0.3149535249684549,0.03988381021270901,-0.09243608911205978,-0.0007398600429502901,0.003572416014090583,0.26983680287152956,-0.021175394639551426,0.14004572597740736,-0.031290040731113924,-0.00028254122051403767,0.002340603671642274,0.11198462770079234,0.14600588250366447,0.025876799914268948,-0.07097056377346718,0.1581694535479347,0.007507551463199369,-0.1216583717411299,0.04293333594273682,-0.12994845457933435,234375000.0,0.0
0.55,0.17188091215804638,0.022037777868026017,-0.040602989478161905,-0.000409375404245584,0.002658374557290214,0.1390270079432125,0.993976946851172,0.04255640765880754,-0.008863578597545413,-8.920731451638592e-05,0.0007358904074450145,1.604201326454676,0.3129731807816706,0.03772893650010299,-0.09522919028085698,-0.000693170870851044,0.0029177644855578307,0.2710082612634095,-0.02437890414330291,0.15560628719413142,-0.035938290805644625,-0.00029820134236405887,0.0025218088916816655,0.12547643119248386,0.14502556651470322,0.026689792698680728,-0.07331746020377385,0.15898357951125505,0.008867620696398126,-0.12937269262060203,0.046136421402454594,-0.13938259628765914,250000000.0,0.0
0.6000000000000001,0.1873937962229632,0.0237875487366823,-0.04545245327114426,-0.0004411212269623253,0.0027666726519662305,0.15259774473790197,0.9925888729795485,0.051107367454788395,-0.010900150085352969,-0.00010456066047525649,0.0008694292460810159,1.6111526668490506,0.3102576812983367,0.03499541737312565,-0.09698927585964708,-0.0006349164543348256,0.002165961893520329,0.2714147358937895,-0.02776147743247069,0.17101919591961712,-0.04073142975615113,-0.0003070669191774114,0.002670776772720028,0.139026807887491,0.14368490152465457,0.027428572530291337,-0.07489630140428725,0.15935298244161836,0.010301622250859732,-0.13627394713093624,0.04909984991464704,-0.14813921916123363,265625000.0,0.0
0.65,0.20273077365732942,0.0253721419894951,-0.05032953799802277,-0.00046945469282424796,0.002832639903379061,0.16615172326969002,0.9910227574883308,0.06041947417565992,-0.013181042520906428,-0.00011998308565575443,0.0010085606639705191,1.61878254246372,0.30673954868732417,0.031691865056256034,-0.0975416945375703,-0.0005666693172384535,0.0013193450282566084,0.2710795706357613,-0.03132230982435395,0.18624213441743045,-0.04561784871106917,-0.00030844850360995854,0.002782628357790065,0.15259751229338891,0.14195725090025726,0.02809034112213898,-0.07557241681312742,0.15929087596550812,0.011799946866565048,-0.14236782118085256,0.051818957479093576,-0.15621730681451296,250000000.0,0.0
0.7000000000000001,0.21784824694345872,0.026763913405557734,-0.05516618650933655,-0.0004939882898921345,0.0028518011993645715,0.1796530873286358,0.9892698068217116,0.0704809663005319,-0.015707893646588457,-0.00013507713003823948,0.0011511894279398636,1.6270901157991722,0.30234946572258586,0.027835428321252655,-0.09673297022627565,-0.0004906719413577305,0.0003832259197102082,0.2700272811789158,-0.03505901333238407,0.2012298424974396,-0.05053702251364057,-0.0003018808876497009,0.0028525752793868895,0.16615146670904074,0.13981604867872485,0.028674087030313974,-0.07522646694183659,0.15881116726228983,0.013353044882964182,-0.14766227509601065,0.05429210635341155,-0.16361769674701,203125000.0,0.0
0.75,0.23269964925357595,0.027936584595268113,-0.059888171421524854,-0.0005144799132020938,0.0028201175931998,0.19306726481863745,0.9873214306819196,0.08127767514932382,-0.018478921105864254,-0.00014943582549040475,0.0012949928377755085,1.636072756775064,0.2970280462023444,0.023453423794207624,-0.0944396982437661,-0.00040983246619918565,-0.0006336721232954295,0.26828354980003316,-0.03896752279584052,0.21593417697583847,-0.055420549185515935,-0.00028717390904330536,0.002876068196712896,0.1796528195178331,0.13724013146976127,0.029181301361604958,-0.07376119611774633,0.15792845459441993,0.01495151028424302,-0.15216768870658157,0.056521078894135754,-0.17034301903906712,234375000.0,0.0
0.8,0.2472365225189657,0.0288658094441355,-0.0644169846567054,-0.0005308632506498835,0.0027341707988758047,0.20636102625760563,0.9851693256156054,0.09279291243176975,-0.02148860308358419,-0.00016265880533176388,0.001437441274160391,1.645726106931245,0.2907374653077949,0.01858449697734771,-0.09057626470361083,-0.00032766674895579306,-0.0017189358864799094,0.26587522877936365,-0.04304210132628168,0.23030474564891848,-0.06019363955439871,-0.00026445959682718276,0.0028489687276976525,0.19306700312362174,0.134218965912006,0.029616539728691722,-0.07110733615577847,0.15665802986769023,0.016586164486974364,-0.15589697473308506,0.058511396916415825,-0.17639763215083493,250000000.0,0.0
0.8500000000000001,0.2614101033735039,0.029529759020763397,-0.06867201724009016,-0.0005432722868641995,0.002591350946463164,0.21950254331412983,0.9828055525135354,0.10500741731776929,-0.02472745310293056,-0.00017437039698340445,0.0015758281341881758,1.6560441465305387,0.2834716170907643,0.013278991532557969,-0.08510065166769516,-0.0002481807242863223,-0.0028563970482528116,0.26283034113048387,-0.04727546204139964,0.24429009771999066,-0.06477700038692741,-0.00023423183303281162,0.0027677372005556963,0.20636079198587168,0.1307571568810326,0.02998770782521356,-0.06722810466490758,0.1550158796293792,0.01824813405573733,-0.15886563264760362,0.06027254689706946,-0.18178755581949035,234375000.0,0.0
0.9,0.2751732834737224,0.029909674017611337,-0.07257290712027982,-0.0005520569843198359,0.0023900350301034523,0.23246144664220345,0.980222601951559,0.11789938662198633,-0.02818190396623648,-0.00018423911871205066,0.0017073094168127108,1.667019264563543,0.2752636020043703,0.007598299936958797,-0.07801779760379336,-0.00017569394911272883,-0.004026318327194239,0.2591780665614722,-0.05165901123952904,0.25783938608434087,-0.06908901726611841,-0.00019737443457292414,0.0026296256524907,0.21950236066008758,0.12687768879423883,0.03030598337321074,-0.06212189352551251,0.15301867746991143,0.019928916274615904,-0.16109171941724293,0.06181809603376353,-0.1865204010544348,218750000.0,0.0
0.9500000000000001,0.28848276680210944,0.02999032941771843,-0.0760419209362284,-0.0005577876400519848,0.002129742884699851,0.24520888171694863,0.977413441720927,0.131444604560662,-0.031834309783777805,-0.00019199780572829822,0.0018289525908807762,1.6786423316215555,0.2661896665677409,0.0016131080021418308,-0.0693802763189716,-0.0001146131146429793,-0.005205842908072026,0.2549487014949039,-0.056183204612639356,0.27090435877351354,-0.07304811635082642,-0.00015517374032495145,0.002432863481361307,0.23246134116024875,0.12262350465468343,0.030585339678460867,-0.05582296036703102,0.15068376131727712,0.021620426922596914,-0.162595720671642,0.0631656902162222,-0.19060529726437148,218750000.0,0.0
1.0,0.30130122416414656,0.029760359553308295,-0.0790062397078811,-0.0005612462251179952,0.0018112584059025078,0.257717560932198,0.974371541980607,0.1456166793777583,-0.03566306835524776,-0.0001974634295585229,0.0019377937115003172,1.6909027755421266,0.2563691472407425,-0.004599397288202642,-0.05928637543305409,-6.917170132020637e-05,-0.006369689575946867,0.25017358430498693,-0.060837994806399356,0.28344149634192556,-0.07657517142939907,-0.00010931247660449391,0.0021768224123908213,0.24520887841142414,0.11805723048383657,0.030841694837294542,-0.04840017236900644,0.14802909046475896,0.023315025685453517,-0.1634003149971891,0.06433693164475224,-0.19405281661174922,218750000.0,0.0
1.05,0.3135992452785258,0.029212402475765942,-0.08140003644866277,-0.0005634040961010914,0.0014367059955582462,0.2699618099418294,0.9710908751090561,0.16038738409061382,-0.03964285963801281,-0.00020055557125395402,0.0020309011196852573,1.7037886596481764,0.2459604222875846,-0.010959141550847026,-0.047875934815633306,-4.315741966192535e-05,-0.007491048206885231,0.244884980192628,-0.06561333743101908,0.2954140942571103,-0.07959582565530102,-6.184283390862238e-05,0.001862148163698805,0.257717682120994,0.1132590644807755,0.03109176447383215,-0.03995406065563715,0.1450731790672643,0.02500551628151082,-0.16353003410753558,0.0653571403619872,-0.19687489577364836,234375000.0,0.0
1.1,0.32535690883982854,0.028343038881823046,-0.08316626146054536,-0.000565386676118794,0.001009575551372514,0.28191760612926897,0.9675658893707026,0.17572708883798197,-0.043744990351039,-0.00020131248107603454,0.0021054435352508044,1.71728676330369,0.23515327122605478,-0.01738727187885795,-0.03532450023765189,-3.965160035405196e-05,-0.008542608883714645,0.23911592374879106,-0.07049971476706868,0.3067940949473631,-0.08204261426052373,-1.5138196441610635e-05,0.001490848311310944,0.26996207311027126,0.1083230340922771,0.03135173607123486,-0.03061259055684979,0.1418350049516012,0.026685120416477193,-0.16301083140730946,0.06625500964896101,-0.19908475538608394,218750000.0,0.0
1.1500000000000001,0.33656482553954553,0.02715252041107823,-0.08425808331633113,-0.0005684268702974057,0.0005346932508834285,0.2935626071682264,0.9637914577476451,0.19160526381716994,-0.047937830417583885,-0.00019990371296068176,0.002158759988414839,1.731382664405311,0.22415833399434001,-0.023810369414896348,-0.021836437115715306,-6.080388357223432e-05,-0.009497646009781709,0.23290002077914854,-0.07548863246115105,0.31756349958375957,-0.0838568013308977,2.8175362307055634e-05,0.001066329063280684,0.28191802203242317,0.10335195796514395,0.03163590513471738,-0.020526122407489574,0.1383338946356092,0.028347426917777807,-0.16186957996208726,0.06706216958241613,-0.20069681755241198,250000000.0,0.0
1.2000000000000002,0.34722455248014417,0.02564430253336895,-0.08463996518266086,-0.0005738099549933321,1.813938128847922e-05,0.30487616787292515,0.9597628055262416,0.20799102527098987,-0.05218732418222128,-0.00019663845890093652,0.0021884288631632562,1.7460608233279769,0.21319453881197256,-0.030164357554185617,-0.007637637326594545,-0.00010766169391852865,-0.010331077391898986,0.22627121409397452,-0.08057304442806838,0.3277152290763983,-0.08498987529274794,6.530508119490484e-05,0.0005933774949683526,0.29356317845331653,0.09845152781932252,0.03195541750126346,-0.009862031736240404,0.13458938727435116,0.029986319637990255,-0.1601335274136881,0.06781267581777875,-0.20172662189769497,218750000.0,0.0
1.25,0.35734832469506994,0.023824416367512865,-0.08428838315191386,-0.0005828133495288571,-0.000532881939265527,0.31583934390416013,0.9554754222981429,0.2248536928096161,-0.056457558139059304,-0.00019196891415645164,0.0021923333511811357,1.7613046677516189,0.20247544429851572,-0.03639772331712171,0.007031640614939869,-0.00018006789071049826,-0.011020426411080125,0.21926352062469956,-0.0857476645619748,0.33725335077252444,-0.08540467913676049,9.339089488969745e-05,7.808976035759251e-05,0.3048768884728401,0.09372395518250905,0.03231725095609442,0.0012006082771150875,0.13062108180079227,0.031595889786856124,-0.1578297395554737,0.06854244186094069,-0.20219074074200183,218750000.0,0.0
1.3,0.3669580970748002,0.021700729972250622,-0.08319221303265428,-0.0005966449877741356,-0.001110213476069634,0.32643488137798593,0.9509249657883715,0.24216332463470294,-0.06071136706901764,-0.00018648825922745033,0.0021687208214850426,1.777096677721437,0.19219544759460575,-0.042473727905244854,0.02192340238519162,-0.0002766327649055709,-0.011546630736082142,0.2119107494765163,-0.09100913019542772,0.34619263650173726,-0.0850761785991667,0.00010961309858002614,-0.000472250593921858,0.31584019939636265,0.0892616241264144,0.03272354695774113,0.01247598424049921,0.1264484728405409,0.03317034010439035,-0.15498456600007768,0.06928863293098236,-0.2021066940401326,265625000.0,0.0
1.35,0.3760839358921111,0.0192821617398789,-0.08135282347617129,-0.0006163839558003553,-0.0017049465006546837,0.3366471920018129,0.946107166233354,0.2598911978906812,-0.0649109616644563,-0.00018092312508027065,0.0021162539622681547,1.7934184702421438,0.18251677634621744,-0.04837136464743447,0.03678779112965988,-0.00039477936052439343,-0.01189466049170099,0.20424621247653935,-0.09635599110035058,0.35455746511956515,-0.08399189190877322,0.0001113026829435938,-0.0010493371843377616,0.32643585041413603,0.0851411684500141,0.03317137338454614,0.02377596444652173,0.12209078212009782,0.03470388959790871,-0.1516231607144276,0.07008903833554371,-0.20149286478737483,187500000.0,0.0
1.4000000000000001,0.38476184232887606,0.016577915657912463,-0.07878391657802422,-0.0006429267007927799,-0.002307642963662526,0.34646231402593963,0.9410177407878783,0.27801020421198314,-0.06901856251849367,-0.00017612068993830008,0.0020340520017153377,1.8102508826821835,0.1735581287352996,-0.05408492163932873,0.05137813796294118,-0.0005308548998484914,-0.012053929260156842,0.19630244048253448,-0.10178850890951463,0.3623801264260386,-0.08215201708074754,9.604870283941118e-05,-0.0016440392110563414,0.3366482488007938,0.08141836032681805,0.03365296429060137,0.03491393027156036,0.11756679308650107,0.03619068832185879,-0.14776908735308958,0.07098143748150634,-0.2003684156152843,234375000.0,0.0
1.4500000000000002,0.3930311301816446,0.013596809756362108,-0.07551115343711841,-0.0006769415282089024,-0.002908567969331105,0.35586786003041454,0.9356523275412992,0.2964951353276992,-0.072997027375543,-0.00017303081742685083,0.0019217208143951225,1.827574054272147,0.16538575705537034,-0.0596221180310071,0.06545526281811638,-0.0006802965483224511,-0.012018500113371574,0.18811092008949812,-0.10730826493158149,0.36969862231432193,-0.0795692971409867,6.1797450228985e-05,-0.002246623746404303,0.34646343179927036,0.07812416020128214,0.03415644400500161,0.045708064945220575,0.11289469726155106,0.037624751780683585,-0.1434440345282159,0.07200297262445701,-0.19875320729326962,218750000.0,0.0
1.5,0.40093151498621854,0.010346764569041577,-0.07157159363691268,-0.0007188333867687602,-0.0034979231757986885,0.3648529533375618,0.9300064480857702,0.31532284006119105,-0.07681046043436592,-0.00017268387020905756,0.0017793712234260932,1.8453675050265919,0.15800769609147908,-0.0650009037464106,0.0787911960041147,-0.0008378371711971567,-0.011787104129351673,0.1797018661429455,-0.11291758911058142,0.37655409466983647,-0.07626866117645807,6.938944355865486e-06,-0.002846991819380586,0.35586901508889485,0.0752622304018867,0.03466700130900197,0.05598422062856238,0.10809196131010664,0.038999923897402256,-0.1386676596783557,0.0731895395656341,-0.19666771980677367,265625000.0,0.0
1.55,0.40850009985064917,0.0068345076894844505,-0.06701296683020526,-0.0007687201908322743,-0.0040660731480966,0.3734081555988207,0.9240755061512298,0.334472241910701,-0.0804247940146948,-0.00017616500973537675,0.0016076252782301563,1.863610211502894,0.151371697288612,-0.07024513759114254,0.09117253613414851,-0.0009977360812702825,-0.011362999445958234,0.17110404522517814,-0.11861883869080676,0.3829880369901992,-0.07228667160657747,-6.962279052638392e-05,-0.003434918903918739,0.364854129526043,0.07280814850843806,0.035168436185154875,0.0655785198079514,0.10317522366828429,0.04030987606253633,-0.13345757234987238,0.07457520598530523,-0.19413297659842033,250000000.0,0.0
1.6,0.4157684606418067,0.0030655339649049325,-0.061892784884325855,-0.000826421233764497,-0.004603758380352423,0.38152538875300385,0.9178548276092563,0.35392421522230066,-0.08380833391457494,-0.0001845859168061474,0.001407610696531305,1.8822806789346398,0.1453672158231513,-0.07537947449159035,0.10240363891758814,-0.0011540208586444545,-0.010753704645116458,0.16234466308366322,-0.12441357083946947,0.3890394662319931,-0.06767079799760307,-0.00016841814141541295,-0.0040002916339770276,0.3734093486349162,0.0707104584962437,0.035644961943575436,0.07433983288810211,0.09816022830586879,0.04154814756539271,-0.12782945887941466,0.07619166608542509,-0.19117047243462348,250000000.0,0.0
1.6500000000000001,0.42276003832428805,-0.0009556623292793255,-0.05627729348050704,-0.0008914576299612958,-0.005102290407758519,0.3891978551633986,0.9113397442341404,0.37366132722801326,-0.08693226032991473,-0.00019905494049828003,0.0011809439920985546,1.901357009435366,0.139831553649626,-0.08042392588368516,0.11230982807637628,-0.0013007279239359748,-0.00997064054812192,0.15344932820789525,-0.13030166750231623,0.39474224011425196,-0.06247852830679572,-0.0002893804738426526,-0.004533334088655006,0.38152661001452287,0.06889358812195007,0.03608309555446685,0.08213227346204033,0.09306180275959526,0.04270822979594924,-0.12179734120439434,0.0780677396700853,-0.1878021052018466,218750000.0,0.0
1.7000000000000002,0.42948802916497747,-0.0052250898981425304,-0.05024026514839608,-0.0009630643179211922,-0.005553726045179876,0.39641995976043076,0.9045257202304655,0.3936674623770873,-0.08977107626515232,-0.00022064670835814676,0.0009297030645343133,1.9208169661595185,0.13455981681378892,-0.08538855137726409,0.12074056664221929,-0.0014321337591979282,-0.009028712748427137,0.14444209194064286,-0.13628048007349738,0.40012270298148006,-0.05677631870475192,-0.0004318353571973344,-0.005024818551284826,0.38919913448304994,0.06726246129754017,0.036473480015850705,0.08883766505446075,0.08789388069924951,0.04378369322652187,-0.11537395337328404,0.08022892373484772,-0.184050111745643,234375000.0,0.0
1.75,0.43595393447583813,-0.009738532987996864,-0.04386163415557595,-0.0010402127915850427,-0.00595101902518117,0.40318723813613394,0.8974085168790024,0.41392735338670616,-0.09230299554484675,-0.00025037221985843854,0.0006563902069618376,1.940638033501763,0.1293181062172128,-0.09026886179708668,0.12757261985640247,-0.0015429694732770082,-0.00794585960002588,0.13534556751406404,-0.14234406702926305,0.405197820192378,-0.050638385593888634,-0.0005945102300058355,-0.005466257151449511,0.3964213468448897,0.06570853051902385,0.03681242871511202,0.09435800405556351,0.0826695704555889,0.04476835252491007,-0.10857121132924263,0.08269700445515327,-0.17993700767134735,218750000.0,0.0
1.8,0.44214687951107723,-0.014490651910153293,-0.03722598667963978,-0.001121643572045728,-0.006288148209136593,0.40949629393939724,0.8899843872411756,0.4344260498990139,-0.09451026259220283,-0.00028915040131773486,0.00036388660916775916,1.9607974736180318,0.12385890070478242,-0.09504237844312856,0.1327129495187235,-0.0016286156092137044,-0.006742583679108469,0.126181116065266,-0.1484825927565352,0.40997393024615425,-0.04414534094712149,-0.0007755636291859257,-0.005850071955881568,0.40318880232537685,0.06411675060209773,0.03710304196392639,0.09861772602428165,0.07740126259532545,0.04565646173916049,-0.10140074507998276,0.0854897374077972,-0.17548553082302742,203125000.0,0.0
1.85,0.4480437497308667,-0.019473988474889542,-0.030420931579325322,-0.0012059073088596152,-0.0065602220077421265,0.41534474816979094,0.8822502899530733,0.45514835953924054,-0.09637939679253002,-0.0003377820359279073,5.539951265844735e-05,1.9812723797256773,0.11793740439578877,-0.09966673129472498,0.1361011020062891,-0.0016852747362777448,-0.005441475972110678,0.11696908460787409,-0.15468194576204455,0.4144461928045326,-0.03738268400654401,-0.000972632692203449,-0.006169741930186236,0.40949812215290865,0.062372936642629266,0.03735576533583974,0.10156559897402175,0.0721007678308496,0.046442928584803034,-0.09387445845889125,0.08862060320747,-0.17071858798333128,234375000.0,0.0
1.9000000000000001,0.4536101252628518,-0.024677963709674344,-0.023535391352643667,-0.001291413321175583,-0.006763558746420166,0.42073120192242786,0.8742041091455576,0.47607829727659357,-0.0979013554544906,-0.0003969269004655938,-0.00026559676941712295,2.002039726777554,0.1113275106397023,-0.10407950469569602,0.1377108045336331,-0.0017101202463193567,-0.004066734773560803,0.10772907505273832,-0.16092361615031453,0.4185987547470598,-0.030439173239211352,-0.001182897290753729,-0.0064199256415114056,0.4153469410375335,0.060370901404555026,0.03758832598665771,0.10317603059487013,0.06677947312026292,0.04712353487099574,-0.08600508057553702,0.09209864454550944,-0.1656592041994034,250000000.0,0.0
1.9500000000000002,0.45880193056291646,-0.03008795634326754,-0.016657865058085548,-0.0013764842891389236,-0.006895742547011783,0.4256552129815636,0.8658448666567343,0.49719857715358967,-0.09907161125144302,-0.0004670848442683563,-0.0005954247037218477,2.023076420190409,0.1038361060012922,-0.10819985267186387,0.1375505258911624,-0.0017014193592668123,-0.002643676011832332,0.09848022118271474,-0.16718484977646395,0.4224055975399226,-0.023405115939048718,-0.0014031588760552505,-0.006596558686094495,0.4207338682570931,0.05801880560956699,0.03782505168070785,0.10344960601822435,0.061448502529298045,0.04769514923171092,-0.0778066748896889,0.09592838874855701,-0.16033047405449752,203125000.0,0.0
2.0,0.4635676637056214,-0.035684542326628994,-0.009874722857872924,-0.0014594156528558166,-0.006955654022224745,0.4301172855340586,0.8571729130345418,0.518490175958695,-0.09989014248520726,-0.0005485814361844735,-0.000930270938879723,2.044359343335435,0.09531466285409865,-0.11193171966722913,0.13566284400425246,-0.00165862727433786,-0.001198229504259233,0.08924145104989924,-0.17343907244384993,0.4258319761021063,-0.01637062467528482,-0.001629931838322346,-0.006696924703157504,0.4256584629005224,0.055244261511450836,0.0380956445865485,0.10241273544376933,0.05611886974336567,0.04815591865959434,-0.06929507633377818,0.10010985751479275,-0.1547555141774204,187500000.0,0.0
2.0500000000000003,0.46785103400919437,-0.041442959636200524,-0.003268594008077075,-0.0015385380586205224,-0.006943474863261974,0.4341188713053151,0.8481900852725908,0.5399319918715662,-0.10036133737358864,-0.0006415586796239531,-0.0012662558703402569,2.0658654044689726,0.0856674060714591,-0.11516834619143063,0.13212257699591698,-0.001582448115294116,0.00024358317925542074,0.08003171542513021,-0.17965655523901972,0.42883631825742463,-0.009423897767627603,-0.0018595448687895905,-0.006719698629210679,0.43012122267075575,0.05199788578016464,0.038433536544767326,0.10011637492829395,0.050801610947202064,0.048505426785500294,-0.060488233454317974,0.1046386626264114,-0.14895741631183146,265625000.0,0.0
2.1,0.47159382029094216,-0.04733284129463184,0.0030830936631492762,-0.0016122809269653805,-0.006860665397650133,0.4376623797028082,0.8388998215573933,0.5615006133145783,-0.10049381655797357,-0.0007459711520855922,-0.001599503906516998,2.0875715837013793,0.07485572563495597,-0.11779763316862633,0.12703375342452702,-0.0014748573668971615,0.0016561893122368225,0.07087016794986112,-0.18580527430394891,0.4313724288602435,-0.002649583687698477,-0.0020882494492327807,-0.006664960723534819,0.4341235846481325,0.04825517343618866,0.03887398703034201,0.09663387152089872,0.04550788970240625,0.048744809181702875,-0.05140644033839814,0.10950618344202645,-0.14295920034737364,218750000.0,0.0
