time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.8500000000000001,0.0,0.0,-0.8735446167882135,0.0,0.0,0.0,0.0,0.0,0.8439522509987857,0.0,0.0,0.0,0.0,0.0,0.8884672993551603,0.0,0.0,0.0,0.0,0.0,-0.9179679817559715,0.0,0.0,0.0,0.0,0.0,0.6221991646621481,0.0,0.8439522509987857,0.0,0.0,0.0,0.0,0.0
0.9,0.0,0.0,-0.8337410358738269,0.0,0.0,0.0,0.0,0.0,0.800275020159375,0.0,0.0,0.0,0.0,0.0,0.7960716182877323,0.0,0.0,0.0,0.0,0.0,-0.8735446167882135,0.0,0.0,0.0,0.0,0.0,0.5550439649481361,0.0,0.800275020159375,0.0,0.0,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,-0.7944379104676659,0.0,0.0,0.0,0.0,0.0,0.7585879683656837,0.0,0.0,0.0,0.0,0.0,0.7860625081232203,0.0,0.0,0.0,0.0,0.0,-0.8337410358738269,0.0,0.0,0.0,0.0,0.0,0.5494487051196593,0.0,0.7585879683656837,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,-0.754318836394722,0.0,0.0,0.0,0.0,0.0,0.7188660728423003,0.0,0.0,0.0,0.0,0.0,0.8023814814588791,0.0,0.0,0.0,0.0,0.0,-0.7944379104676659,0.0,0.0,0.0,0.0,0.0,0.5635728532435654,0.0,0.7188660728423003,0.0,0.0,0.0,0.0,0.0
1.05,0.0,0.0,-0.7141187754199545,0.0,0.0,0.0,0.0,0.0,0.6811501310225642,0.0,0.0,0.0,0.0,0.0,0.8040012194953501,0.0,0.0,0.0,0.0,0.0,-0.754318836394722,0.0,0.0,0.0,0.0,0.0,0.5667132103526163,0.0,0.6811501310225642,0.0,0.0,0.0,0.0,0.0
1.1,0.0,0.0,-0.6752489379212234,0.0,0.0,0.0,0.0,0.0,0.6454441922515665,0.0,0.0,0.0,0.0,0.0,0.7773967499746226,0.0,0.0,0.0,0.0,0.0,-0.7141187754199545,0.0,0.0,0.0,0.0,0.0,0.5486921215858116,0.0,0.6454441922515665,0.0,0.0,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,-0.6387505615910487,0.0,0.0,0.0,0.0,0.0,0.6116817453555052,0.0,0.0,0.0,0.0,0.0,0.7299675266034944,0.0,0.0,0.0,0.0,0.0,-0.6752489379212234,0.0,0.0,0.0,0.0,0.0,0.5149906991797417,0.0,0.6116817453555052,0.0,0.0,0.0,0.0,0.0
1.2000000000000002,0.0,0.0,-0.6049226909411827,0.0,0.0,0.0,0.0,0.0,0.5797442172759528,0.0,0.0,0.0,0.0,0.0,0.6765574129973206,0.0,0.0,0.0,0.0,0.0,-0.6387505615910487,0.0,0.0,0.0,0.0,0.0,0.47669037705032036,0.0,0.5797442172759528,0.0,0.0,0.0,0.0,0.0
1.25,0.0,0.0,-0.5734835080378569,0.0,0.0,0.0,0.0,0.0,0.5494980827288937,0.0,0.0,0.0,0.0,0.0,0.628783658066517,0.0,0.0,0.0,0.0,0.0,-0.6049226909411827,0.0,0.0,0.0,0.0,0.0,0.44248857601890434,0.0,0.5494980827288937,0.0,0.0,0.0,0.0,0.0
1.3,0.0,0.0,-0.5439358119870653,0.0,0.0,0.0,0.0,0.0,0.5208239073270008,0.0,0.0,0.0,0.0,0.0,0.5909539210158318,0.0,0.0,0.0,0.0,0.0,-0.5734835080378569,0.0,0.0,0.0,0.0,0.0,0.4156291369839551,0.0,0.5208239073270008,0.0,0.0,0.0,0.0,0.0
1.35,0.0,0.0,-0.5158651849230509,0.0,0.0,0.0,0.0,0.0,0.49362711672764753,0.0,0.0,0.0,0.0,0.0,0.561412541280289,0.0,0.0,0.0,0.0,0.0,-0.5439358119870653,0.0,0.0,0.0,0.0,0.0,0.39489434573070953,0.0,0.49362711672764753,0.0,0.0,0.0,0.0,0.0
1.4000000000000001,0.0,0.0,-0.48905984856975837,0.0,0.0,0.0,0.0,0.0,0.467833857481495,0.0,0.0,0.0,0.0,0.0,0.5361067270658498,0.0,0.0,0.0,0.0,0.0,-0.5158651849230509,0.0,0.0,0.0,0.0,0.0,0.37726490575037436,0.0,0.467833857481495,0.0,0.0,0.0,0.0,0.0
1.4500000000000002,0.0,0.0,-0.463478984640196,0.0,0.0,0.0,0.0,0.0,0.44338086505300706,0.0,0.0,0.0,0.0,0.0,0.5116172785912473,0.0,0.0,0.0,0.0,0.0,-0.48905984856975837,0.0,0.0,0.0,0.0,0.0,0.36018692448422795,0.0,0.44338086505300706,0.0,0.0,0.0,0.0,0.0
1.5,0.0,0.0,-0.4391561623535679,0.0,0.0,0.0,0.0,0.0,0.42020691582099723,0.0,0.0,0.0,0.0,0.0,0.48645644573256136,0.0,0.0,0.0,0.0,0.0,-0.463478984640196,0.0,0.0,0.0,0.0,0.0,0.34254669739211835,0.0,0.42020691582099723,0.0,0.0,0.0,0.0,0.0
1.55,0.0,0.0,-0.41611464082615474,0.0,0.0,0.0,0.0,0.0,0.39824910770331884,0.0,0.0,0.0,0.0,0.0,0.46083043054826345,0.0,0.0,0.0,0.0,0.0,-0.4391561623535679,0.0,0.0,0.0,0.0,0.0,0.3244972440751715,0.0,0.39824910770331884,0.0,0.0,0.0,0.0,0.0
1.6,0.0,0.0,-0.39432936908446425,0.0,0.0,0.0,0.0,0.0,0.3774433756620111,0.0,0.0,0.0,0.0,0.0,0.43570543483380914,0.0,0.0,0.0,0.0,0.0,-0.41611464082615474,0.0,0.0,0.0,0.0,0.0,0.30676200282221805,0.0,0.3774433756620111,0.0,0.0,0.0,0.0,0.0
1.6500000000000001,0.0,0.0,-0.3737317142516887,0.0,0.0,0.0,0.0,0.0,0.3577269072077879,0.0,0.0,0.0,0.0,0.0,0.4119530966555112,0.0,0.0,0.0,0.0,0.0,-0.39432936908446425,0.0,0.0,0.0,0.0,0.0,0.2899958174659136,0.0,0.3577269072077879,0.0,0.0,0.0,0.0,0.0
1.7000000000000002,0.0,0.0,-0.3542343823476164,0.0,0.0,0.0,0.0,0.0,0.33904032149520347,0.0,0.0,0.0,0.0,0.0,0.389946638081447,0.0,0.0,0.0,0.0,0.0,-0.3737317142516887,0.0,0.0,0.0,0.0,0.0,0.274481861613196,0.0,0.33904032149520347,0.0,0.0,0.0,15625000.0,0.0
1.75,0.0,0.0,-0.3357549847857036,0.0,0.0,0.0,0.0,0.0,0.3213286023778226,0.0,0.0,0.0,0.0,0.0,0.3695879512382562,0.0,0.0,0.0,0.0,0.0,-0.3542343823476164,0.0,0.0,0.0,0.0,0.0,0.26015075428088275,0.0,0.3213286023778226,0.0,0.0,0.0,0.0,0.0
1.8,0.0,0.0,-0.318227535574929,0.0,0.0,0.0,0.0,0.0,0.30454085313853746,0.0,0.0,0.0,0.0,0.0,0.3505489842154919,0.0,0.0,0.0,0.0,0.0,-0.3357549847857036,0.0,0.0,0.0,0.0,0.0,0.24676044399348357,0.0,0.30454085313853746,0.0,0.0,0.0,0.0,0.0
1.85,0.0,0.0,-0.3016020058423183,0.0,0.0,0.0,0.0,0.0,0.288629476359791,0.0,0.0,0.0,0.0,0.0,0.3325105946522142,0.0,0.0,0.0,0.0,0.0,-0.318227535574929,0.0,0.0,0.0,0.0,0.0,0.23407477322209883,0.0,0.288629476359791,0.0,0.0,0.0,0.0,0.0
1.9000000000000001,0.0,0.0,-0.28583772111537126,0.0,0.0,0.0,0.0,0.0,0.2735493760676751,0.0,0.0,0.0,0.0,0.0,0.3152856945389401,0.0,0.0,0.0,0.0,0.0,-0.3016020058423183,0.0,0.0,0.0,0.0,0.0,0.22195584605431992,0.0,0.2735493760676751,0.0,0.0,0.0,0.0,0.0
1.9500000000000002,0.0,0.0,-0.2708966035467896,0.0,0.0,0.0,0.0,0.0,0.2592574900119065,0.0,0.0,0.0,0.0,0.0,0.29882235137163243,0.0,0.0,0.0,0.0,0.0,-0.28583772111537126,0.0,0.0,0.0,0.0,0.0,0.21036667068004936,0.0,0.2592574900119065,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,-0.25673950326574363,0.0,0.0,0.0,0.0,0.0,0.24571265983456703,0.0,0.0,0.0,0.0,0.0,0.2831420056209204,0.0,0.0,0.0,0.0,0.0,-0.2708966035467896,0.0,0.0,0.0,0.0,0.0,0.1993251530448823,0.0,0.24571265983456703,0.0,0.0,0.0,0.0,0.0
2.0500000000000003,0.0,0.0,-0.24332585544238633,0.0,0.0,0.0,0.0,0.0,0.23287568467127984,0.0,0.0,0.0,0.0,0.0,0.2682729564671461,0.0,0.0,0.0,0.0,0.0,-0.25673950326574363,0.0,0.0,0.0,0.0,0.0,0.1888543938979572,0.0,0.23287568467127984,0.0,0.0,0.0,0.0,0.0
2.1,0.0,0.0,-0.23061519957486276,0.0,0.0,0.0,0.0,0.0,0.22070939189916053,0.0,0.0,0.0,0.0,0.0,0.2542131173504713,0.0,0.0,0.0,0.0,0.0,-0.24332585544238633,0.0,0.0,0.0,0.0,0.0,0.1789547756398839,0.0,0.22070939189916053,0.0,0.0,0.0,0.0,0.0
2.15,0.0,0.0,-0.21856890075567065,0.0,0.0,0.0,0.0,0.0,0.20917863192041738,0.0,0.0,0.0,0.0,0.0,0.2409259763838425,0.0,0.0,0.0,0.0,0.0,-0.23061519957486276,0.0,0.0,0.0,0.0,0.0,0.16960086011065006,0.0,0.20917863192041738,0.0,0.0,0.0,0.0,0.0
2.2,0.0,0.0,-0.2071511031775297,0.0,0.0,0.0,0.0,0.0,0.19825018688263385,0.0,0.0,0.0,0.0,0.0,0.22835595156281913,0.0,0.0,0.0,0.0,0.0,-0.21856890075567065,0.0,0.0,0.0,0.0,0.0,0.16075282084068584,0.0,0.19825018688263385,0.0,0.0,0.0,0.0,0.0
2.25,0.0,0.0,-0.19632877431458634,0.0,0.0,0.0,0.0,0.0,0.18789263172375736,0.0,0.0,0.0,0.0,0.0,0.21644657725886693,0.0,0.0,0.0,0.0,0.0,-0.2071511031775297,0.0,0.0,0.0,0.0,0.0,0.15237003533390286,0.0,0.18789263172375736,0.0,0.0,0.0,0.0,0.0
2.3000000000000003,0.0,0.0,-0.18607120273177938,0.0,0.0,0.0,0.0,0.0,0.17807619300802804,0.0,0.0,0.0,0.0,0.0,0.2051514316561391,0.0,0.0,0.0,0.0,0.0,-0.19632877431458634,0.0,0.0,0.0,0.0,0.0,0.14441927743183855,0.0,0.17807619300802804,0.0,0.0,0.0,0.0,0.0
2.35,0.0,0.0,-0.1763494048287919,0.0,0.0,0.0,0.0,0.0,0.16877263287143907,0.0,0.0,0.0,0.0,0.0,0.19443595805974936,0.0,0.0,0.0,0.0,0.0,-0.18607120273177938,0.0,0.0,0.0,0.0,0.0,0.13687610721788063,0.0,0.16877263287143907,0.0,0.0,0.0,0.0,0.0
2.4000000000000004,0.0,0.0,-0.16713572655072323,0.0,0.0,0.0,0.0,0.0,0.15995516262999948,0.0,0.0,0.0,0.0,0.0,0.18427356556137348,0.0,0.0,0.0,0.0,0.0,-0.1763494048287919,0.0,0.0,0.0,0.0,0.0,0.12972197538269195,0.0,0.15995516262999948,0.0,0.0,0.0,0.0,0.0
2.45,0.0,0.0,-0.15840369980561195,0.0,0.0,0.0,0.0,0.0,0.1515983763024633,0.0,0.0,0.0,0.0,0.0,0.17464053490222575,0.0,0.0,0.0,0.0,0.0,-0.16713572655072323,0.0,0.0,0.0,0.0,0.0,0.12294042224874435,0.0,0.1515983763024633,0.0,0.0,0.0,0.0,0.0
2.5,0.0,0.0,-0.15012806524751285,0.0,0.0,0.0,0.0,0.0,0.1436781913121827,0.0,0.0,0.0,0.0,0.0,0.16551269116198217,0.0,0.0,0.0,0.0,0.0,-0.15840369980561195,0.0,0.0,0.0,0.0,0.0,0.11651458951170104,0.0,0.1436781913121827,0.0,0.0,0.0,0.0,0.0
2.5500000000000003,0.0,0.0,-0.14228483712882325,0.0,0.0,0.0,0.0,0.0,0.13617178804980706,0.0,0.0,0.0,0.0,0.0,0.15686456237379184,0.0,0.0,0.0,0.0,0.0,-0.15012806524751285,0.0,0.0,0.0,0.0,0.0,0.11042658819222588,0.0,0.13617178804980706,0.0,0.0,0.0,0.0,0.0
2.6,0.0,0.0,-0.13485132633486543,0.0,0.0,0.0,0.0,0.0,0.1290575461933659,0.0,0.0,0.0,0.0,0.0,0.14867021587915633,0.0,0.0,0.0,0.0,0.0,-0.14228483712882325,0.0,0.0,0.0,0.0,0.0,0.10465812270559581,0.0,0.1290575461933659,0.0,0.0,0.0,0.0,0.0
2.6500000000000004,0.0,0.0,-0.12780609907862672,0.0,0.0,0.0,0.0,0.0,0.12231497987662263,0.0,0.0,0.0,0.0,0.0,0.14090454512477435,0.0,0.0,0.0,0.0,0.0,-0.13485132633486543,0.0,0.0,0.0,0.0,0.0,0.09919145472499473,0.0,0.12231497987662263,0.0,0.0,0.0,0.0,0.0
2.7,0.0,0.0,-0.12112889179457972,0.0,0.0,0.0,0.0,0.0,0.11592467492269129,0.0,0.0,0.0,0.0,0.0,0.1335441456809399,0.0,0.0,0.0,0.0,0.0,-0.12780609907862672,0.0,0.0,0.0,0.0,0.0,0.09401006209036274,0.0,0.11592467492269129,0.0,0.0,0.0,0.0,0.0
2.75,0.0,0.0,-0.11480051557431704,0.0,0.0,0.0,0.0,0.0,0.10986823033296231,0.0,0.0,0.0,0.0,0.0,0.12656752440525348,0.0,0.0,0.0,0.0,0.0,-0.12112889179457972,0.0,0.0,0.0,0.0,0.0,0.08909879974535977,0.0,0.10986823033296231,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.0,0.0,-0.10880277420558547,0.0,0.0,0.0,0.0,0.0,0.10412820455424646,0.0,0.0,0.0,0.0,0.0,0.11995482737463158,0.0,0.0,0.0,0.0,0.0,-0.11480051557431704,0.0,0.0,0.0,0.0,0.0,0.084443700300669,0.0,0.10412820455424646,0.0,0.0,0.0,0.0,0.0
2.85,0.0,0.0,-0.1031184033893848,0.0,0.0,0.0,0.0,0.0,0.09868806584396718,0.0,0.0,0.0,0.0,0.0,0.11368741632401326,0.0,0.0,0.0,0.0,0.0,-0.10880277420558547,0.0,0.0,0.0,0.0,0.0,0.08003166033950944,0.0,0.09868806584396718,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,0.0,0.0,-0.0977310263146771,0.0,0.0,0.0,0.0,0.0,0.09353214567449794,0.0,0.0,0.0,0.0,0.0,0.10774754149415389,0.0,0.0,0.0,0.0,0.0,-0.1031184033893848,0.0,0.0,0.0,0.0,0.0,0.07585019800377553,0.0,0.09353214567449794,0.0,0.0,0.0,0.0,0.0
2.95,0.0,0.0,-0.09262511646889493,0.0,0.0,0.0,0.0,0.0,0.08864559435876408,0.0,0.0,0.0,0.0,0.0,0.10211819691564351,0.0,0.0,0.0,0.0,0.0,-0.0977310263146771,0.0,0.0,0.0,0.0,0.0,0.07188734660393656,0.0,0.08864559435876408,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,-0.08778596059291821,0.0,0.0,0.0,0.0,0.0,0.08401433853531934,0.0,0.0,0.0,0.0,0.0,0.09678311751953426,0.0,0.0,0.0,0.0,0.0,-0.09262511646889493,0.0,0.0,0.0,0.0,0.0,0.06813165423739179,0.0,0.08401433853531934,0.0,0.0,0.0,0.0,0.0
3.0500000000000003,0.0,0.0,-0.08319961909189517,0.0,0.0,0.0,0.0,0.0,0.07962504050567343,0.0,0.0,0.0,0.0,0.0,0.0917268300204606,0.0,0.0,0.0,0.0,0.0,-0.08778596059291821,0.0,0.0,0.0,0.0,0.0,0.06457222372388333,0.0,0.07962504050567343,0.0,0.0,0.0,0.0,0.0
3.1,0.0,0.0,-0.07885288476394081,0.0,0.0,0.0,0.0,0.0,0.07546505955107867,0.0,0.0,0.0,0.0,0.0,0.08693468655908733,0.0,0.0,0.0,0.0,0.0,-0.08319961909189517,0.0,0.0,0.0,0.0,0.0,0.06119873973424863,0.0,0.07546505955107867,0.0,0.0,0.0,0.0,0.0
3.1500000000000004,0.0,0.0,-0.074733242113904,0.0,0.0,0.0,0.0,0.0,0.07152241531288163,0.0,0.0,0.0,0.0,0.0,0.08239285300073622,0.0,0.0,0.0,0.0,0.0,-0.07885288476394081,0.0,0.0,0.0,0.0,0.0,0.058001461996582925,0.0,0.07152241531288163,0.0,0.0,0.0,15625000.0,0.0
3.2,0.0,0.0,-0.07082882912317456,0.0,0.0,0.0,0.0,0.0,0.06778575320718642,0.0,0.0,0.0,0.0,0.0,0.0780882598145889,0.0,0.0,0.0,0.0,0.0,-0.074733242113904,0.0,0.0,0.0,0.0,0.0,0.054971190413492826,0.0,0.06778575320718642,0.0,0.0,0.0,0.0,0.0
3.25,0.0,0.0,-0.06712840219229128,0.0,0.0,0.0,0.0,0.0,0.0642443117510277,0.0,0.0,0.0,0.0,0.0,0.0740085386176656,0.0,0.0,0.0,0.0,0.0,-0.07082882912317456,0.0,0.0,0.0,0.0,0.0,0.052099219311475056,0.0,0.0642443117510277,0.0,0.0,0.0,0.0,0.0
